adc_15,adc_17,adc_19,adc_21,adc_23,timestamp_us
40,29,28,28,29,186585339
44,30,28,28,28,186585357
40,29,29,28,29,186585376
36,30,28,28,29,186585394
40,29,28,28,29,186585412
38,29,28,28,30,186585430
43,29,29,28,29,186585448
39,30,28,29,28,186585467
40,29,28,28,29,186585485
40,30,29,28,29,186585503
51,30,28,28,29,186585521
39,29,29,28,29,186585540
46,30,28,28,29,186585558
41,29,28,28,29,186585576
38,31,28,27,29,186585594
38,29,29,28,29,186585613
36,29,28,28,29,186585631
45,29,28,28,29,186585649
39,30,28,28,29,186585667
40,29,28,28,29,186585686
38,29,28,28,29,186585704
37,29,28,28,29,186585722
38,29,29,29,28,186585740
47,29,28,28,29,186585758
41,29,28,28,29,186585777
45,29,28,28,28,186585795
47,30,28,28,29,186585813
43,29,28,28,29,186585831
38,29,29,28,29,186585850
40,29,28,28,29,186585868
43,31,28,28,29,186585886
39,29,29,28,29,186585904
42,29,28,29,29,186585923
39,29,28,28,29,186585941
37,29,27,28,29,186585959
40,30,28,28,29,186585977
45,30,28,28,29,186585995
40,29,28,28,29,186586014
47,29,28,28,29,186586032
45,29,29,28,28,186586050
46,30,29,28,29,186586068
43,29,28,29,28,186586087
41,30,29,28,29,186586105
39,29,28,28,28,186586123
40,29,28,28,29,186586141
44,29,28,28,29,186586160
42,30,28,28,29,186586178
35,29,28,28,29,186586196
38,29,28,28,29,186586214
43,29,28,28,29,186586233
38,29,28,29,29,186586251
43,29,28,28,29,186586269
38,30,28,28,29,186586287
47,29,28,28,29,186586305
37,31,28,28,29,186586324
37,29,28,28,28,186586342
46,30,29,28,29,186586360
61,30,29,28,29,186586378
48,30,28,28,28,186586397
66,30,28,28,29,186586415
42,30,28,29,29,186586433
46,31,27,28,29,186586451
59,29,28,28,28,186586470
41,32,28,28,29,186586488
65,31,28,28,29,186586506
68,29,29,28,29,186586524
43,30,29,28,29,186586543
44,31,28,29,29,186586561
48,30,28,28,29,186586579
64,30,27,28,29,186586597
59,31,28,28,29,186586616
73,29,28,29,29,186586634
52,29,28,28,29,186586652
49,29,28,28,29,186586670
50,30,28,29,29,186586688
48,30,28,28,29,186586707
65,29,28,28,29,186586725
64,31,29,27,28,186586743
45,30,29,28,28,186586761
47,30,28,28,29,186586780
37,32,27,28,29,186586798
52,32,28,28,29,186586816
50,30,29,28,29,186586834
48,30,28,28,29,186586853
68,30,29,28,29,186586871
50,31,28,28,29,186586889
47,30,28,28,29,186586907
45,30,28,29,29,186586926
46,31,28,29,28,186586944
62,30,28,29,29,186586962
46,30,28,28,29,186586980
52,29,28,28,29,186586999
58,29,28,28,29,186587017
53,29,27,29,29,186587035
61,29,29,28,29,186587053
42,31,28,29,29,186587072
65,30,28,28,29,186587090
65,32,28,28,29,186587108
40,30,28,28,29,186587126
46,29,28,28,29,186587144
45,29,28,28,29,186587163
62,32,28,28,29,186587181
61,30,28,28,29,186587199
50,29,28,28,29,186587217
40,32,28,28,30,186587236
46,31,28,28,29,186587254
51,29,28,28,28,186587272
42,30,27,29,29,186587290
50,29,28,28,29,186587309
56,30,29,28,29,186587327
63,31,27,28,29,186587345
46,30,28,28,29,186587363
49,31,28,28,28,186587382
41,31,27,28,29,186587400
41,31,28,28,29,186587418
74,29,29,28,30,186587436
65,31,27,28,29,186587454
56,31,28,28,28,186587473
64,30,28,28,29,186587491
58,31,28,28,29,186587509
67,29,28,28,29,186587527
68,32,28,28,29,186587546
47,30,29,28,29,186587564
46,30,29,28,29,186587582
46,29,28,28,29,186587600
44,29,28,28,29,186587619
66,31,28,28,29,186587637
52,29,29,29,29,186587655
44,31,29,27,29,186587673
59,31,28,28,29,186587692
42,31,28,28,29,186587710
42,31,28,29,29,186587728
53,29,28,29,29,186587746
49,31,28,28,29,186587765
48,29,29,27,29,186587783
69,31,28,28,29,186587801
71,29,28,29,29,186587819
50,29,27,27,29,186587837
49,29,27,29,29,186587856
41,31,28,28,29,186587874
49,29,28,28,29,186587892
41,30,28,28,29,186587910
50,30,28,28,29,186587929
42,30,28,29,29,186587947
44,29,28,28,29,186587965
58,29,28,28,30,186587983
54,29,29,27,29,186588002
66,31,28,29,28,186588020
41,30,28,29,29,186588038
53,30,29,27,29,186588056
52,29,28,28,29,186588075
47,31,28,28,29,186588093
46,31,28,28,29,186588111
57,31,28,28,29,186588129
54,31,28,28,29,186588147
49,29,29,27,29,186588166
44,30,28,28,29,186588184
47,30,28,28,28,186588202
42,30,28,29,29,186588220
45,30,28,27,29,186588239
62,30,28,28,30,186588257
42,29,29,28,28,186588275
65,30,28,27,29,186588293
47,30,28,28,29,186588312
50,29,29,28,29,186588330
47,29,28,28,29,186588348
59,29,27,28,28,186588366
69,31,28,28,29,186588385
51,31,27,28,29,186588403
43,29,29,27,29,186588421
60,31,27,28,29,186588439
45,30,28,29,29,186588457
45,30,28,28,29,186588476
58,29,28,28,29,186588494
49,30,29,28,29,186588512
42,30,28,28,29,186588530
46,29,28,28,29,186588549
48,30,28,28,29,186588567
56,30,28,29,29,186588585
67,30,28,28,29,186588603
67,30,28,28,29,186588622
41,30,29,29,29,186588640
51,30,29,28,29,186588658
50,31,27,28,29,186588676
40,31,29,28,29,186588695
46,31,28,28,29,186588713
60,29,28,28,29,186588731
43,31,28,28,29,186588749
65,29,28,28,29,186588767
51,30,28,28,29,186588786
48,32,27,29,29,186588804
57,29,28,29,29,186588822
41,31,29,28,29,186588840
69,30,29,28,29,186588859
44,32,27,28,29,186588877
49,31,28,28,29,186588895
51,29,28,28,29,186588913
48,29,29,28,29,186588932
45,29,29,28,29,186588950
45,30,28,29,28,186588968
48,30,28,28,29,186588986
49,31,28,28,29,186589005
47,30,28,28,29,186589023
48,31,28,28,29,186589041
48,30,28,28,29,186589059
61,29,28,28,29,186589077
62,30,28,29,29,186589096
52,29,28,28,30,186589114
45,30,28,28,29,186589132
45,30,28,28,29,186589150
58,30,29,27,29,186589169
43,31,28,28,28,186589187
40,31,28,29,29,186589205
49,29,29,28,29,186589223
47,30,29,27,29,186589242
51,31,29,29,29,186589260
41,29,29,28,29,186589278
43,32,28,28,29,186589296
57,29,28,29,29,186589315
45,30,28,28,29,186589333
53,31,28,28,29,186589351
48,30,28,28,29,186589369
51,31,28,28,29,186589387
58,30,28,28,29,186589406
48,32,28,28,29,186589424
46,29,29,28,29,186589442
54,31,28,28,29,186589460
41,32,27,28,29,186589479
59,29,29,28,29,186589497
51,29,27,28,29,186589515
60,30,29,28,29,186589533
43,29,29,27,29,186589552
48,30,29,28,29,186589570
68,31,28,28,29,186589588
50,30,28,29,29,186589606
47,30,29,28,29,186589625
55,30,29,29,29,186589643
68,29,28,29,29,186589661
51,29,28,28,29,186589679
44,30,28,29,29,186589698
50,31,28,28,28,186589716
54,29,29,28,29,186589734
46,31,28,28,29,186589752
75,29,28,29,28,186589770
45,30,28,29,29,186589789
43,29,28,28,29,186589807
58,30,28,29,29,186589825
45,29,29,27,29,186589843
65,30,27,28,29,186589862
70,29,28,28,28,186589880
49,32,29,28,29,186589898
61,29,28,29,29,186589916
41,31,28,28,28,186589935
40,31,28,28,28,186589953
56,31,28,28,29,186589971
44,31,27,29,29,186589989
42,29,28,28,29,186590008
46,30,28,28,28,186590026
57,29,28,28,29,186590044
48,31,28,29,28,186590062
47,30,28,28,29,186590080
42,31,29,28,29,186590099
57,29,28,28,29,186590117
53,30,28,27,29,186590135
55,29,28,28,29,186590153
52,29,28,29,29,186590172
43,30,28,28,29,186590190
46,30,28,28,29,186590208
38,31,27,29,29,186590226
73,29,29,27,29,186590245
73,30,28,28,29,186590263
60,30,29,28,29,186590281
43,30,29,27,29,186590299
54,29,28,28,29,186590318
43,31,28,28,29,186590336
49,29,29,28,29,186590354
51,29,28,29,29,186590372
61,32,28,28,30,186590390
59,30,28,28,29,186590409
44,30,28,29,29,186590427
43,30,28,28,29,186590445
44,30,28,28,29,186590463
42,30,28,28,29,186590482
43,30,28,28,29,186590500
53,29,28,28,29,186590518
55,30,28,28,29,186590536
63,30,29,28,29,186590555
46,30,28,28,29,186590573
64,31,28,28,29,186590591
65,30,28,28,29,186590609
44,29,28,27,29,186590628
53,31,27,28,29,186590646
44,31,28,28,29,186590664
49,30,28,28,29,186590682
46,30,28,28,29,186590700
40,32,28,28,29,186590719
46,31,28,28,29,186590737
47,31,28,28,29,186590755
51,30,28,28,29,186590773
56,30,27,28,29,186590792
44,30,29,28,29,186590810
50,30,28,28,29,186590828
47,32,28,28,29,186590846
66,29,29,29,30,186590865
57,30,28,29,29,186590883
43,31,28,28,29,186590901
43,30,28,29,29,186590919
41,30,28,28,28,186590938
68,31,28,28,29,186590956
45,30,28,28,30,186590974
46,31,27,28,29,186590992
64,30,28,28,29,186591010
42,30,28,28,29,186591029
41,32,28,29,29,186591047
47,30,28,29,29,186591065
47,29,27,28,29,186591083
48,29,28,28,29,186591102
43,29,29,28,28,186591120
55,30,29,28,28,186591138
54,30,28,29,29,186591156
48,29,28,27,29,186591175
41,30,27,28,29,186591193
49,29,28,28,29,186591211
50,30,27,28,29,186591229
43,30,28,28,29,186591248
46,31,28,29,29,186591266
58,29,28,28,29,186591284
49,29,28,28,29,186591302
50,31,27,28,29,186591320
67,29,28,29,29,186591339
59,29,28,28,29,186591357
69,29,29,28,29,186591375
73,30,29,28,29,186591393
45,29,28,28,29,186591412
52,31,28,28,30,186591430
45,31,28,29,29,186591448
46,29,28,29,29,186591466
57,30,28,28,29,186591485
48,29,29,29,29,186591503
64,30,28,28,29,186591521
50,29,28,28,28,186591539
55,30,27,28,29,186591558
64,31,28,28,28,186591576
57,30,29,28,29,186591594
66,31,27,29,28,186591612
48,30,28,29,29,186591631
68,31,28,28,29,186591649
46,31,28,28,29,186591667
62,29,28,28,29,186591685
44,31,28,28,28,186591703
59,30,29,28,29,186591722
51,31,28,28,29,186591740
59,30,28,28,29,186591758
40,32,28,28,29,186591776
55,30,28,28,29,186591795
59,29,28,28,30,186591813
47,30,29,28,29,186591831
62,31,28,28,28,186591849
43,30,28,28,29,186591868
71,31,28,28,29,186591886
50,29,28,28,29,186591904
46,30,28,28,29,186591922
49,30,28,28,29,186591941
48,30,28,27,29,186591959
44,29,28,29,29,186591977
43,32,27,27,29,186591995
66,31,28,28,29,186592014
44,30,29,28,29,186592032
58,30,29,28,29,186592050
43,31,28,29,29,186592068
53,29,28,28,29,186592086
59,31,28,29,28,186592105
52,29,29,29,29,186592123
46,31,28,28,29,186592141
40,29,28,28,29,186592159
61,31,27,28,28,186592178
39,30,28,28,29,186592196
49,31,28,28,29,186592214
49,30,27,29,29,186592232
48,30,28,28,29,186592251
57,30,28,28,29,186592269
50,29,29,28,29,186592287
63,30,28,28,29,186592305
43,31,28,28,29,186592324
52,29,28,28,29,186592342
45,29,28,28,29,186592360
45,29,29,28,29,186592378
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
34,29,28,28,29,186700535
33,29,28,28,29,186700553
34,29,28,28,29,186700570
33,28,28,28,29,186700588
33,29,28,28,29,186700606
34,29,28,28,29,186700624
34,29,28,28,29,186700642
34,29,28,28,29,186700659
33,29,29,28,29,186700677
34,29,28,29,28,186700695
34,29,28,28,29,186700713
34,29,28,28,29,186700731
34,30,28,28,29,186700749
34,29,28,28,28,186700766
34,29,28,28,29,186700784
34,29,28,28,29,186700802
34,29,28,28,29,186700820
34,29,28,28,29,186700838
34,29,28,28,29,186700855
34,29,29,27,29,186700873
34,30,29,28,29,186700891
34,29,28,28,29,186700909
34,29,28,28,29,186700927
34,29,29,28,29,186700944
34,29,28,28,29,186700962
34,29,28,28,29,186700980
34,29,29,29,29,186700998
33,29,29,28,29,186701016
34,28,28,28,29,186701034
34,29,28,28,29,186701051
34,29,28,28,29,186701069
34,29,29,28,29,186701087
34,29,28,28,29,186701105
34,29,28,29,29,186701123
34,29,28,28,29,186701140
33,29,29,28,29,186701158
33,29,28,28,29,186701176
34,29,28,28,29,186701194
34,29,28,28,28,186701212
34,28,28,28,29,186701229
33,29,28,28,29,186701247
34,29,28,28,28,186701265
34,29,28,28,29,186701283
34,28,28,28,29,186701301
34,29,28,28,29,186701319
34,29,28,28,28,186701336
34,29,29,28,29,186701354
34,29,28,28,29,186701372
34,30,28,28,29,186701390
34,29,28,27,29,186701408
34,29,29,28,29,186701425
33,29,28,28,29,186701443
34,30,28,28,29,186701461
34,29,28,29,29,186701479
34,29,29,28,28,186701497
34,29,29,28,29,186701514
33,29,28,28,29,186701532
34,29,28,28,28,186701550
34,29,28,29,29,186701568
33,29,28,28,29,186701586
33,29,28,28,29,186701604
34,29,29,28,29,186701621
33,28,28,28,29,186701639
33,29,28,28,28,186701657
34,29,28,28,29,186701675
34,29,28,28,29,186701693
33,29,28,28,29,186701710
33,29,28,28,29,186701728
33,29,28,28,29,186701746
33,29,28,28,29,186701764
34,29,28,28,29,186701782
34,29,28,28,29,186701799
34,29,28,28,29,186701817
34,29,28,28,29,186701835
34,29,28,28,29,186701853
34,29,28,28,29,186701871
34,29,28,28,29,186701889
34,29,28,28,29,186701906
34,29,28,28,29,186701924
34,29,28,29,29,186701942
34,29,28,28,29,186701960
34,29,28,28,29,186701978
34,29,28,28,29,186701995
34,29,28,28,29,186702013
33,29,28,28,29,186702031
33,29,28,28,29,186702049
33,29,28,28,29,186702067
34,29,28,28,29,186702085
33,29,28,28,29,186702102
33,29,28,28,29,186702120
33,29,28,28,29,186702138
33,29,28,28,29,186702156
33,29,28,28,29,186702174
34,29,28,28,29,186702191
33,29,28,28,29,186702209
33,29,28,28,29,186702227
33,29,28,28,29,186702245
34,29,28,28,29,186702263
33,29,28,28,29,186702280
33,29,28,28,29,186702298
33,29,28,28,29,186702316
33,29,28,29,29,186702334
33,29,28,28,29,186702352
34,29,28,28,28,186702370
42,30,28,28,28,186702387
45,29,27,28,30,186702405
42,30,28,28,28,186702423
41,30,28,28,28,186702441
41,30,27,28,29,186702459
38,30,28,28,29,186702476
45,30,28,28,29,186702494
47,29,29,28,29,186702512
40,31,28,28,29,186702530
39,30,28,28,29,186702548
46,29,28,27,29,186702565
53,32,28,28,29,186702584
44,29,28,29,29,186702602
52,29,28,28,29,186702621
49,30,28,28,29,186702639
43,30,29,28,29,186702657
60,30,28,28,29,186702675
42,30,28,29,29,186702693
48,30,28,28,29,186702712
45,31,28,28,29,186702730
46,30,28,28,29,186702748
47,29,28,28,29,186702766
48,30,28,28,29,186702785
43,29,28,28,29,186702803
48,30,28,28,29,186702821
44,29,28,28,29,186702839
40,31,28,28,29,186702858
51,30,27,28,29,186702876
38,31,29,28,30,186702894
41,29,28,28,28,186702912
53,29,28,28,30,186702930
39,29,28,28,29,186702949
49,30,28,29,29,186702967
44,30,28,29,29,186702985
40,30,28,28,29,186703003
40,31,28,28,29,186703022
41,29,28,28,29,186703040
42,29,28,27,29,186703058
47,30,28,28,29,186703076
40,31,28,28,29,186703095
40,30,28,29,29,186703113
41,29,28,28,29,186703131
56,29,29,28,29,186703149
48,30,28,28,28,186703168
52,30,27,28,29,186703186
55,29,28,28,30,186703204
39,29,29,28,29,186703222
45,29,28,27,29,186703240
47,30,28,28,29,186703259
43,30,27,29,29,186703277
45,30,27,28,29,186703295
40,30,28,28,29,186703313
39,30,28,28,29,186703332
56,30,28,28,29,186703350
59,30,29,28,29,186703368
46,29,28,29,29,186703386
40,29,28,28,29,186703405
43,29,28,28,29,186703423
44,29,28,28,29,186703441
44,30,28,28,29,186703459
58,29,28,27,29,186703478
43,29,28,29,29,186703496
42,30,28,28,29,186703514
55,30,28,28,29,186703532
43,29,28,28,28,186703550
54,29,29,28,28,186703569
39,30,28,28,28,186703587
40,30,27,28,29,186703605
43,29,29,28,29,186703623
39,31,28,28,29,186703642
39,30,28,28,29,186703660
41,29,28,28,30,186703678
42,30,28,29,28,186703696
59,29,28,28,29,186703715
38,29,28,28,29,186703733
41,31,28,28,29,186703751
38,30,28,28,29,186703769
49,29,29,27,29,186703788
40,30,29,28,29,186703806
41,31,27,28,29,186703824
48,31,28,29,29,186703842
44,29,28,29,29,186703860
41,29,29,28,28,186703879
45,30,28,28,29,186703897
47,29,29,28,28,186703915
52,29,28,28,29,186703933
56,30,28,28,29,186703952
42,29,28,27,29,186703970
38,30,28,28,29,186703988
37,30,28,29,29,186704006
44,30,28,28,29,186704025
43,29,28,28,29,186704043
40,30,28,28,29,186704061
40,29,28,28,29,186704079
44,31,28,29,29,186704097
46,30,28,28,30,186704116
44,30,28,28,29,186704134
49,28,28,28,29,186704152
39,31,28,28,28,186704170
57,29,29,28,29,186704189
52,30,28,28,29,186704207
57,29,28,28,29,186704225
39,30,27,29,29,186704243
42,30,28,28,33,186704262
50,28,28,28,29,186704280
43,30,28,44,29,186704298
38,29,29,28,29,186704316
39,30,28,28,29,186704335
41,29,28,27,29,186704353
43,30,28,28,29,186704371
57,30,28,28,28,186704389
52,30,27,28,29,186704407
44,30,28,28,29,186704426
40,29,28,28,29,186704444
45,29,27,29,28,186704462
55,30,28,28,29,186704480
47,29,28,28,29,186704499
50,30,28,28,29,186704517
41,31,28,28,28,186704535
58,29,28,28,29,186704553
45,29,28,28,29,186704572
48,30,28,29,29,186704590
49,30,28,28,29,186704608
41,29,28,28,29,186704626
43,30,28,29,29,186704645
43,31,28,28,29,186704663
50,30,28,28,29,186704681
44,30,28,28,29,186704699
45,31,28,28,29,186704717
50,31,28,28,29,186704736
39,31,28,28,29,186704754
46,29,28,28,29,186704772
40,30,29,28,29,186704790
60,30,28,28,29,186704809
49,29,28,28,29,186704827
46,30,28,28,29,186704845
41,30,27,28,28,186704863
45,29,28,29,29,186704882
40,30,28,28,28,186704900
46,30,29,28,29,186704918
44,29,28,28,29,186704936
37,31,28,28,29,186704954
41,29,28,28,29,186704973
48,29,28,28,29,186704991
42,29,28,28,28,186705009
40,30,29,28,29,186705027
42,30,28,28,29,186705046
49,29,28,28,29,186705064
50,29,29,28,29,186705082
59,30,28,29,29,186705100
43,29,29,28,29,186705119
44,29,28,28,29,186705137
37,31,27,28,29,186705155
46,30,29,29,29,186705173
41,30,28,28,29,186705192
41,30,28,28,28,186705210
41,30,28,28,29,186705228
42,31,28,28,29,186705246
47,30,29,28,29,186705264
49,30,28,28,29,186705283
43,30,28,28,29,186705301
51,30,28,28,29,186705319
50,31,28,28,29,186705337
52,31,28,28,28,186705356
38,30,28,29,29,186705374
44,31,29,28,29,186705392
42,31,28,29,28,186705410
41,30,28,28,29,186705429
38,30,28,29,29,186705447
40,30,28,29,28,186705465
42,30,28,28,29,186705483
43,30,28,28,29,186705501
41,30,28,28,29,186705520
41,30,28,28,29,186705538
41,29,28,29,28,186705556
40,30,28,28,29,186705574
47,30,28,28,29,186705593
